id_paisano,desagregacion,pais_cod,encuesta,ano,valor,desagregacion_por_orden,valor_errorestandar,comparacion_por,comparacion_por_orden,pais,pais2,detalle_indicador,indicador,disclaimer
MEX2015,Hombres en pareja,MEX,,2015,,15,,Situación conyugal (hombres),10,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2015,Brecha mujeres - hombres,MEX,,2015,,4,0,Brecha mujeres - hombres,5,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2015,Total,MEX,,2015,,1,,Total,1,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2015,Hombre,MEX,,2015,,23,,Hombre,3,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2015,Mujeres solteras,MEX,,2015,,12,,Situación conyugal (mujeres),9,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2015,Hombres solteros,MEX,,2015,,14,,Situación conyugal (hombres),10,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2015,Mujeres con hijos de 6 años o más,MEX,,2015,,8,,Hijos (mujeres),7,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2015,Mujeres con hijos de 0 a 5 años,MEX,,2015,,7,,Hijos (mujeres),7,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2015,Mujeres sin hijos,MEX,,2015,,6,,Hijos (mujeres),7,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2016,Hombres,MEX,,2016,16.17964363098145,3,,Género,4,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2016,Hombres solteros,MEX,,2016,21.47043800354004,14,,Situación conyugal (hombres),10,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2016,Mujeres,MEX,,2016,14.49429512023926,2,,Género,4,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2016,Brecha mujeres - hombres,MEX,,2016,-1.685349225997925,4,.40772319,Brecha mujeres - hombres,5,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2016,Hombres sin hijos,MEX,,2016,21.86580085754395,9,,Hijos (hombres),8,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2016,Hombres con hijos de 6 años o más,MEX,,2016,12.98221206665039,11,,Hijos (hombres),8,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2016,Ratio mujeres/hombres,MEX,,2016,.895835280418396,26,,Ratio mujeres/hombres,6,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2016,Mujeres sin hijos,MEX,,2016,18.56457328796387,6,,Hijos (mujeres),7,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2016,Hombre,MEX,,2016,16.17964363098145,23,,Hombre,3,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2016,Mujeres solteras,MEX,,2016,19.43661880493164,12,,Situación conyugal (mujeres),9,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2016,Mujeres con hijos de 0 a 5 años,MEX,,2016,15.14518260955811,7,,Hijos (mujeres),7,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2016,Total,MEX,,2016,15.28143882751465,1,,Total,1,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2016,Hombres en pareja,MEX,,2016,14.52055358886719,15,,Situación conyugal (hombres),10,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2016,Mujeres con hijos de 6 años o más,MEX,,2016,9.668055534362793,8,,Hijos (mujeres),7,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2016,Mujeres en pareja,MEX,,2016,12.18200397491455,13,,Situación conyugal (mujeres),9,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2016,Mujer,MEX,,2016,14.49429512023926,22,,Mujer,2,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2016,Hombres con hijos de 0 a 5 años,MEX,,2016,15.01495265960693,10,,Hijos (hombres),8,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2017,Mujeres,MEX,,2017,,2,,Género,4,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2017,Mujeres con hijos de 0 a 5 años,MEX,,2017,,7,,Hijos (mujeres),7,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2017,Hombres con hijos de 0 a 5 años,MEX,,2017,,10,,Hijos (hombres),8,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2017,Total,MEX,,2017,,1,,Total,1,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2017,Hombres sin hijos,MEX,,2017,,9,,Hijos (hombres),8,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2017,Hombres en pareja,MEX,,2017,,15,,Situación conyugal (hombres),10,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
MEX2017,Mujeres en pareja,MEX,,2017,,13,,Situación conyugal (mujeres),9,México,México,Porcentaje de la población con educación superior completa.,Adultos con alta calificación,Población de referencia entre 25 y 64 años. Las series pueden presentar saltos por cambios metodológicos en las encuestas (ver documentos metodológicos). Fuente: GenLAC (CEDLAS).
